# timestamp,tx,ty,tz,qx,qy,qz,qw
724,70.94572002380589,67.7012419282068,5,0.25146763625126145,0.645695327426058,0.2037238961093689,-0.6916199434750117
725,70.99625105381347,67.69404007191733,5,0.4516946143262789,-0.33405950825574954,-0.5278973162073767,-0.636946343009841
726,71.1430602335322,67.82430902392655,5,0.5282574515138209,-0.15317353334094125,-0.7966366048552498,-0.2507031180673172
727,71.34017048070596,68.00328186183057,5,0.3387419843117616,0.46284659052709437,0.19948934514710534,0.7945004108713561
728,71.34751594659276,68.12947613515266,5,0.5806973097894589,0.5709883494189198,-0.29353243559851383,0.5006012869367669
729,71.3588096341777,68.24239950522984,5,-0.9205307027106586,-0.3356737015048496,-0.038870010844393156,-0.19604977363417453
730,71.36992178730712,68.40510002325004,5,0.8030646793079816,-0.14624529248838683,0.5106857037761776,-0.26999916153867004
731,71.54397295002668,68.5343183432483,5,0.15911149146078696,-0.24704856226491426,-0.9253967520297488,-0.23935620422448722
732,71.54712784663373,68.72743333320088,5,-0.4718239482529211,0.7778139779117945,-0.4074865582495398,-0.07963844841532022
733,71.73364248288563,68.74188382122531,5,-0.21765636288145573,0.8331713055529512,-0.11719080888342234,-0.49468939508913673
734,71.84545330304861,68.9213005627997,5,0.6278140334215218,-0.24788877664271391,-0.6731259930611984,-0.30216235920272144
735,71.85324574104712,68.93025740618236,5,-0.5226826011417198,0.5951834207646072,0.6060847282425699,-0.07225577002424496
736,71.98472107281187,69.05341945061808,5,0.19531869951335482,-0.6683378835182826,0.35182178155133026,0.6256169060221777
737,72.13290011564091,69.05287064050978,5,-0.1256532204508653,0.2293323749553622,0.8821909409092111,-0.3916083167724867
738,72.1421443765958,69.08711197389732,5,0.08765335625327338,0.5619581835554526,0.014945559460320834,0.8223724942658351
739,72.32186071702333,69.17880276566048,5,0.7121387347148751,-0.3343405472226305,0.3053814964932465,-0.5364857524679605
740,72.41732366450577,69.3553088034871,5,-0.11839657170510448,0.6980034309466601,0.12776544566303327,0.6945858140573385
741,72.59912234478894,69.54971568490437,5,0.2386642064688225,0.6463742482067301,0.21240276213414727,-0.692910379806492
742,72.79591527026486,69.65964711257048,5,0.5888975090646529,-0.4018642469738202,-0.5825310349259989,-0.39033632186827816
743,72.88923884671935,69.8432540189568,5,-0.652123846634472,-0.7142556744745098,0.18801770139832694,0.17094637782799646
744,72.99838133344937,69.90685622741947,5,0.6668431879022312,-0.2753121735463788,-0.06488444317213675,-0.6894297490533752
745,73.03057273505226,70.10019345472992,5,0.006884040016577733,-0.8988345746644116,-0.29337122243995994,-0.3255492946160072
746,73.1915978969967,70.24096973655267,5,0.17018134457994055,0.7753165423596707,0.22283404426546508,-0.5659218654696999
747,73.33130273006044,70.29830263678235,5,-0.6952108708557208,0.2224592321323677,0.653796251651401,-0.1993594653124998
748,73.36215100257712,70.31780673185285,5,-0.6067762628700872,0.5493183278777067,0.28558515891724195,0.498510840886399
749,73.46072454900822,70.40939903410222,5,-0.8200389945392514,0.37041177291959576,-0.10694165110316778,-0.4229593942412717
750,73.59809933153026,70.44189292688512,5,-0.1032735690160464,-0.6546714527322309,-0.04261729391237476,0.7476119482590848
751,73.6895147634352,70.5353454437266,5,-0.4099309916190894,0.5756128752977174,0.40996431323211097,0.576676392596236
752,73.7153967111405,70.68747058838647,5,0.4158946120483152,0.11836375693362561,0.5560103444025557,-0.7098409608011435
753,73.7723715214113,70.70850263986185,5,-0.19345928809663143,-0.6798164002193847,0.1719711135569133,-0.6861844518377673
754,73.87745273630705,70.89256672258844,5,0.29691275206204715,0.10104818691946708,0.9454260141738792,-0.0883274210340242
755,74.01395523133955,70.97478502331823,5,-0.3260265276382681,0.6182194764153007,0.23235814945513764,0.6764030400868323
756,74.1991974400798,71.02205078128733,5,0.7206299580866989,-0.3696420349486146,0.5092321922315104,0.2911010200980064
757,74.25732453289959,71.20094118614166,5,-0.6222706280258292,-0.2617816116578679,-0.6811782208142362,0.2832770459859054
758,74.33558221293167,71.2547485940111,5,-0.24339896321222268,-0.6749725805910354,0.0811593042153464,0.6917963049169705
759,74.50892171329835,71.24810418866917,5,0.9731686409600495,-0.08331502003742486,0.15423956917502085,-0.14903542863640687
760,74.52108199070656,71.37636917618867,5,-0.5391002652205865,0.47866602479323445,-0.5949728546759732,-0.35532667075025337
761,74.52718972881783,71.51512690166793,5,-0.5707925302453016,0.23032803391287493,0.787130428508801,0.0396304519977671
762,74.66364843598659,71.52284616221888,5,0.0552766720508759,-0.7747224799331149,0.009032336973846311,-0.6298158345913948
763,74.70234458226034,71.61485473940213,5,-0.312238515183161,-0.3829756443303728,-0.8629960408344052,0.10523592062643028
764,74.82220316812744,71.75228693056629,5,0.36476395529004046,-0.6788725886076802,0.48513635760212137,0.41318516417076184
765,74.8606519044429,71.8690969264733,5,0.2416995522060435,0.9539542375333412,0.07504902373901096,-0.1609977738709478
766,74.93242469574864,72.04299267942307,5,-0.04209222553714872,-0.9263374739088452,0.03329899294105976,-0.372851587163875
767,75.12272933045156,72.11614632905075,5,-0.6577052328190849,0.3893211683046981,-0.4384282040901336,-0.47289910603696234
768,75.25213752196407,72.13147246613626,5,0.4645023393153228,-0.00814298097039573,0.7823064446579004,-0.41493119342636064
769,75.4004705510346,72.18937781627227,5,-0.49238960035164797,0.7973967751826186,-0.1625202992345256,-0.30870376857211385
770,75.40930095170765,72.31854522534,5,0.5983848429827081,0.6459337708003706,0.07907947123944745,-0.46738804077197316
771,75.56765423850612,72.47977681403475,5,-0.6807451407925611,0.717158506895024,0.1297485253690931,0.07372278779293051
772,75.75200681540366,72.64714205829823,5,-0.8558335338353474,-0.22295731859424006,0.3913028515681741,0.25440337026616455
773,75.78876433090507,72.68833592065815,5,0.1257100027357934,0.8774607827816017,0.2225675983224426,0.4058611019418414
774,75.8853035747724,72.71495280479542,5,-0.783194221660499,-0.2660191028839037,-0.5545226200275807,0.09135267886710119
775,76.01226402182219,72.75282140004401,5,0.1494298549248121,0.7470807106057921,-0.45497607134810164,0.4610183345579022
776,76.05541108842208,72.88274850584159,5,0.031303624083414514,-0.6912908101453036,0.03670643301521806,0.720964448987045
777,76.04813582605725,72.9837381989364,5,0.6174930470452885,-0.08065161084758561,-0.13304285609762187,0.7710364796556659
778,76.20071785007077,73.01753149114882,5,0.6896665557533866,-0.1741851710693496,0.6806250587553279,0.17541122384017702
779,76.35785778240526,73.17915772163181,5,-0.4829626196083297,-0.8018310471064622,-0.13069228611280476,-0.32670109627582056
780,76.4563604915882,73.27888784984209,5,0.021562487595977467,-0.49494124249839594,-0.11902091498633924,0.8604662964919847
781,76.49970274378268,73.27483659462008,5,-0.3013193470921477,0.13658266294288982,0.8670030093525027,-0.37263602754577396
782,76.69835176957213,73.26843712975852,5,-0.48443199535538073,-0.4959285314636034,-0.4773949712863172,0.5398838532007552
783,76.73889277479293,73.3304048998258,5,-0.34330357325895305,0.46789153890718016,-0.027145238643212527,-0.8139307712733981
784,76.74264561844184,73.40520170269232,5,-0.3268597966558946,-0.6096577697260513,0.4699094181918058,-0.548329477447057
785,76.78521960084747,73.52322686075355,5,0.302845057919189,0.6968913273717555,-0.4571617528913966,-0.4622017745760195
786,76.84980002702696,73.67997001295619,5,-0.06925689337188085,-0.9621760740182486,-0.0446966656087706,0.2596591869947286
787,76.86126048004007,73.74598509808595,5,-0.06395159314177293,-0.7167088742547226,0.07017422722243151,-0.6908792666833271
788,77.02480283114714,73.89237404997442,5,0.46601854997967157,0.5721878782274457,0.23713814032998903,-0.631817414673933
789,77.20725616950453,73.92780376826344,5,0.25113277169046205,0.7443297806485353,0.6151716868490466,0.0668528557510311
790,77.22346539995472,73.94281297927763,5,0.0037970560418913724,-0.38176014965284977,0.5494679462600184,-0.7431889036680016
791,77.39623929872012,74.03956356216113,5,-0.6489062735985772,-0.6953473964179038,-0.10015510008225767,0.29220130442344694
792,77.51065249855372,74.0902931418647,5,0.6504325698912504,0.3176483262017696,-0.6709480664720417,0.16082818466707383
793,77.60318114667011,74.11620816606731,5,-0.10731827433458827,-0.4478233710956777,-0.886511383419324,0.045106356118685166
794,77.62352462763371,74.12853014018313,5,0.6490639672804357,-0.6056596506692403,0.44202202015860764,0.12848691615996943
795,77.79715705918588,74.13269607516943,5,-0.019482392796651544,0.9141615867161712,-0.39570228349120695,-0.08572474895462687
796,77.91853902133526,74.24521838171454,5,-0.47333689306551574,-0.23746347856965605,-0.09503344773746669,-0.8429305581243411
797,78.0360104640115,74.26253702824123,5,-0.6219260834471505,0.38763426587404526,-0.6109248703777949,-0.2995303413717096
798,78.2139936305297,74.44955705299856,5,0.5420552063284549,-0.3825142745433331,-0.6460113919311176,-0.37752915722898006
799,78.34331394098855,74.64806090739587,5,-0.0351324367827445,0.4480351350993397,-0.8923973309898798,-0.040709129742133365
800,78.4408644574197,74.66458017822599,5,-0.20331302945237417,0.4308559214561196,-0.6492398269117347,-0.5928866958810233
801,78.54078642366973,74.66403014593789,5,0.3378480241789289,-0.8589754887909702,0.3400157439771599,-0.18002532061453527
802,78.56603407652946,74.79249114624241,5,0.17802426357851173,0.3962455132892415,0.8998235617409257,-0.040179752504822856
803,78.74670056586942,74.92594510029295,5,0.09310668283228224,-0.5842833759413861,-0.5276653280717434,-0.6095189773595611
804,78.93882983445785,75.10854690953006,5,0.009752786000201824,0.826682812210042,-0.14467724540696675,-0.5436624925660986
805,79.00616459022794,75.2467499367787,5,-0.7729064488062763,-0.4351727503902042,0.2733974293583713,0.37214801401019254
806,79.186765348598,75.41996348271093,5,0.27867240060381154,-0.381643720923464,0.8812958106988461,-0.0027308361476908044
807,79.37565570733958,75.5922602416911,5,-0.5648047538544242,-0.19752671643930314,-0.7626264394340019,0.24572281170531818
808,79.36894565891205,75.75442943146687,5,-0.3114863443238035,0.4596816372270785,-0.4496121362860008,0.6996556128556136
809,79.47759342689929,75.7866011683165,5,0.5161764771558086,-0.7216307378960959,-0.02881128147400361,0.4604137624076641
810,79.6772683063522,75.9596791025116,5,0.44344963875086035,0.07922244687746571,0.8927072214469716,-0.012249023589910035
811,79.6859921556032,76.1317756009242,5,-0.7308696088475157,0.12342387985716197,0.428921001590148,0.5163554348885935
812,79.73198280124065,76.24137293858539,5,0.7372605111511691,-0.06106174710205186,0.1415626386137905,-0.6577829589512513
813,79.7478803542536,76.28545072114298,5,-0.5143773168091746,0.8276720407496592,-0.19844470976088122,-0.10485545327453522
814,79.77602448247913,76.4850110766791,5,-0.5937543686684386,-0.38679084177935324,-0.5908998105870082,0.3855982472094513
815,79.83814485749974,76.54510099367612,5,0.12997944107027706,-0.6857015284107392,-0.7064252595874014,0.11782237245577369
816,79.94076422354846,76.7369873145379,5,-0.359282339696174,-0.591479991078024,-0.3742415538658631,0.6172607875905032
817,79.93925318182824,76.73094190586706,5,0.015671314683880777,0.5032742836364569,0.11212091884708027,0.8566786473837061
818,79.93361087481749,76.72197327020847,5,0.10180820782905595,-0.641920162858678,0.631840676175446,-0.42231617689153134
819,80.05585864453562,76.8571758955091,5,0.5664909518726337,-0.24320164947598263,-0.764289768768332,-0.1892144510724498
820,80.18611338745697,76.84773543908899,5,0.3073984406821433,-0.4801746314731843,-0.630407198171566,-0.5268066879314031
821,80.22320645326522,76.99509512983795,5,0.6233571473032864,-0.022586712494647387,0.10442878585619747,0.7746033410779953
822,80.27190361276935,77.11111715556996,5,-0.36286028511740814,-0.5600332256534742,0.015826774727424664,0.7446104436887824
823,80.39311355834462,77.16523759661615,5,0.3029485568778014,0.03433490622079781,-0.9150219689635145,0.26415541337364173
824,80.45398003836941,77.29043893029535,5,-0.4637863523242808,-0.359889242941657,-0.792539583645407,0.16511499195343865
825,80.63712150088992,77.33649718140357,5,-0.6047389512924055,0.09861958190603379,0.7761524442481165,0.1488366962214462
826,80.6289782567832,77.42217148380303,5,-0.6727570413361473,0.20875096970326476,-0.13130828070236894,0.6975522427743803
827,80.82835789763374,77.59474210588128,5,0.04728972168613041,-0.7252245553642418,-0.08111128669026446,-0.6820806299045853
828,80.87022681838371,77.7457909348376,5,-0.32477124029346405,-0.44324608120997727,-0.33770832977550536,0.7642052322318145
829,80.88687949061926,77.89836585696533,5,0.47248442061428086,-0.7513587970277881,-0.22998724636355516,-0.39915447750946226
830,80.97709526208807,77.92139183187865,5,0.8078868171502644,-0.26046817318144755,0.5172771093505735,-0.10908534996162028
831,81.16171279393517,77.98187916137927,5,-0.44609376126765893,0.2893379984301592,-0.0060480377995440066,0.8469045401113853
832,81.32379280384212,78.17173249283566,5,-0.10851971497234858,-0.45146607230985697,-0.09800773407355665,0.8802251649874583
833,81.48943807387425,78.21411017036668,5,0.5874930162997027,0.2526298000414579,0.15376611861352418,0.7532503705253798
834,81.58070606210384,78.21681246697223,5,-0.5800132637051585,0.026384666542629998,-0.7677976217641811,-0.27087870959304267
835,81.6219201793644,78.34152508687555,5,0.08721750997196631,0.504364317962955,-0.1333369020655022,-0.8486642512016326
836,81.80203235101612,78.49939448992163,5,0.3616007225555534,-0.6815192816201846,0.41767829262034734,-0.479917941007586
837,81.9454733585935,78.69162059902406,5,0.514601270977603,0.18352894218302004,-0.8247729401577428,-0.1457815368041155
838,82.11193924779501,78.74223222724419,5,0.6182866548689407,-0.3407312817766106,0.31616315846076026,0.6337701975179643
839,82.27299525840705,78.86520112250649,5,0.039790158079040766,-0.18847620862078462,-0.5476225201076498,-0.8142499846944586
840,82.40648177065216,78.9482004676332,5,-0.5624534378541848,-0.3974808353450026,0.40089289736753153,0.6041026407984932
841,82.45473930296866,79.04527648290458,5,0.8322188856203017,-0.08475682745205099,0.5443275329550488,-0.0627339101621829
842,82.5880760099258,79.08689073980287,5,-0.10137298910730064,-0.6322214448203112,-0.0034591810005042134,-0.7681195192517731
843,82.6676690203414,79.19694272334252,5,-0.5502940904278908,-0.2968458379285887,-0.1735754565670449,0.7608748408392514
844,82.71419373341519,79.22571053785774,5,0.4575172676864709,0.7659457225988233,0.14101622874895803,-0.42909150892402187
845,82.71018013191798,79.27879575242287,5,-0.1941898624855767,0.49543884872787036,-0.523792608968137,0.6651856487247658
846,82.85046939469224,79.3016345342429,5,-0.5899243245155129,-0.46062853125045666,-0.4076636512327095,-0.5230879419433971
847,82.8656827269725,79.46585260970348,5,-0.2984800864219307,0.722001738383311,0.023589865509064667,0.6237520709595262
848,83.04286488572615,79.49569717875237,5,0.5964439578861244,-0.07433842640727176,0.7789153279895455,0.1789394179138975
849,83.2101510737627,79.48740630665901,5,-0.053934597782733365,0.527365710971805,-0.8214913875409181,0.21006752783168187
850,83.2700850822099,79.56569383265575,5,-0.01314713117453431,0.7589902916978657,-0.16911278065799035,-0.6286189286590015
851,83.3581101086039,79.69514194647586,5,0.2618676210015289,0.7779978784237824,-0.07531519385721258,0.5661027042978539
852,83.42516016786043,79.75950026971566,5,-0.36694109981831535,0.7684343578340075,0.5224263091240764,0.04397292916507675
853,83.53630789584867,79.77351533564774,5,-0.781029105335629,0.1694360689363556,0.597066617962679,0.0692561107529843
854,83.73051929629516,79.94524428196009,5,-0.21876198373475417,0.9168806552358272,-0.21654158096827428,-0.2541314664470254
855,83.83295468625793,79.97277782220569,5,-0.5780947444795981,0.025380341771206794,0.6286280370926421,-0.5196047494372011
856,83.9876185262667,80.17159923843451,5,-0.8004412962101646,0.15072270756672473,-0.5760855056763814,-0.0685703062173066
857,84.06872671546004,80.30656416339633,5,0.7023561921112412,0.16814410120529213,-0.5719360526988331,0.3889890644428703
858,84.06800599806505,80.46561709549866,5,-0.790353735562589,0.2753505537948675,-0.5280219983814437,0.14392989415818924
859,84.20836049143219,80.51698905261122,5,0.6389472724795371,-0.7044696179724469,-0.011795069122009894,-0.30875526989692303
860,84.30330446772638,80.58977436077869,5,0.3992345175984103,0.15753914882721282,0.9004040205053435,0.0711745488399811
861,84.33154120126862,80.62481293899273,5,-0.3387671219064456,-0.8682917710543644,-0.35763739458080707,-0.05832436396524829
862,84.3645995488976,80.79220100483236,5,-0.3268570058215938,0.5604301680390382,0.472050228753963,-0.5968677458452663
863,84.53995122730468,80.80223303816223,5,0.07405326837574291,0.28045991524721,-0.6471898827147506,0.7049848261445528
864,84.7203261562393,80.82149339094944,5,0.3175221237706523,0.6651310120057867,0.6754947919638739,0.022073146898786533
865,84.78353884420974,80.86676586477,5,0.8063678225614401,-0.0954035718556146,0.46664522305614203,0.35058712043313245
866,84.89640994763216,80.86191292199766,5,0.5047568837211616,-0.4194186218079093,0.4896292387461439,-0.5740833707587494
867,85.0656091498978,81.00003704308234,5,-0.24389685787536705,0.8733964175498697,-0.09818106247536083,-0.4099432881518926
868,85.10229786338931,81.16737891482624,5,0.06230839216753681,-0.8162190446651265,0.17434544538373356,-0.5472730589617877
869,85.28619147471117,81.22319906396945,5,0.28282716393316626,-0.1326608912807805,0.721826113588151,-0.6175572402687355
870,85.41084948121943,81.33466410791574,5,-0.028159092245282305,-0.7436400191642805,0.666679326896728,-0.04177633911433602
871,85.54938426185416,81.37556854177335,5,0.22430913278813197,-0.2344772135299748,0.40632822708581373,0.8541681457162601
872,85.67852450790508,81.37903283424085,5,0.7076951909062034,-0.4372579575532054,0.03562271402888875,0.5538086470703104
873,85.72491626281185,81.56026472565877,5,-0.36919057888979895,0.5785901338236634,-0.2135769036037646,-0.6952098098760968
874,85.73404449193323,81.72383048858438,5,-0.008165135479236085,-0.2759033450282417,0.06506877241651324,-0.9589456343406757
875,85.81805719041598,81.83560246034033,5,-0.46207536385556514,-0.21695155123238374,0.5966558045186766,0.6192093615811862
876,85.89224588085655,81.93963288331487,5,0.5197995597686411,0.5677603349665427,-0.46208681721757683,0.4403775573944885
877,85.98764882497026,82.02524365249425,5,0.4617865039216993,-0.3504301696673494,-0.5327986166017569,-0.6165043026045651
878,86.01719043984973,82.15871738650702,5,-0.6681698392254566,-0.5179249212682552,-0.44901822802570734,-0.289284415030179
879,86.05688261374605,82.23552117049977,5,-0.5258604502612204,-0.03037978763296373,0.7897880234675606,0.3142972054308573
880,86.14134455120603,82.34640493950256,5,0.25587849910804994,0.7774427476834946,-0.3306203433701145,-0.46989270724110765
881,86.16000381503996,82.4237026758485,5,-0.6753697438324354,-0.23244013575700373,-0.5291629294577196,0.45807628894399294
882,86.22900313617967,82.5173299088477,5,0.5224286835710859,0.40572929384107737,-0.46439717190793073,0.5888864724421158
883,86.3051595471329,82.63598071308157,5,0.004646080643076506,0.49184776783428297,0.8437166846791497,-0.2149566077261073
884,86.43306934487427,82.67480165641763,5,-0.3090353292758967,-0.5920340984278576,-0.7435489388317005,-0.03358224412251404
885,86.5534742034987,82.76021079606282,5,-0.501866372036176,0.5523877803182429,0.6529853655443264,0.12887201852719474
886,86.5805862343241,82.84658883024157,5,-0.28901741744210013,0.3647379852693541,-0.8501209943957195,-0.2464334177914685
887,86.70909153841805,82.8434405110921,5,0.4651742777861546,-0.21881280248116602,0.3233102816180048,0.7944836754500084
888,86.7585241838282,82.96751177985735,5,0.6014655050284949,-0.6315262898696952,-0.48510413650194845,0.06393565681944915
889,86.78019668831486,82.99124679117953,5,0.6785236466236381,0.11045341718990823,0.722165688339376,-0.07669695032364485
890,86.88285243899215,83.03827619310205,5,-0.32443448447289147,0.44100778802413204,0.14678630386801217,0.8238374701260187
891,87.00287205887355,83.05846579784453,5,0.19803107454561375,0.2556839932160791,-0.16122353499232514,0.9324249894184345
892,87.12770397183563,83.1127038052824,5,0.8889642806465676,0.15761228242832553,-0.35724087376703634,0.23933205859731502
893,87.18157347964474,83.12352870725363,5,0.2895051703105498,-0.4824983304940589,-0.26208050440029035,0.7840254630094579
894,87.23939314609218,83.13341127542277,5,-0.28967389041275093,-0.23451340025339118,0.8399038715833658,-0.3945300860695003
895,87.36786547807631,83.25708469383505,5,-0.4058341519993772,-0.10736808355981377,0.9026873660151189,0.09447885975352378
896,87.45782681679387,83.4297876891341,5,-0.7134331772215837,0.6185344070336236,0.3088190079000365,0.11427646002006327
897,87.6141281539865,83.58937670454391,5,-0.8284036059422133,-0.33111775908551283,0.4460628263056599,-0.07166903284078216
898,87.60565485218909,83.77692649975936,5,0.9940696279485303,0.10845765669034522,0.007826330122235534,-0.001122520524420425
899,87.73144358857706,83.88622870172304,5,0.49279224563985785,-0.28485298877872217,0.041450011094802286,0.8211555723499026
900,87.78719096631475,84.00699310244639,5,-0.6252831566520153,-0.5437881277590595,0.40262858053801354,0.38885173556193936
901,87.90737291837767,84.09083347188043,5,-0.5605077337135022,-0.6419555431067686,-0.3028704384298799,0.4266071479091036
902,88.01229977018318,84.14995605276805,5,-0.14087942516425497,-0.7459399208712036,-0.06352172144640689,0.6478361003529646
903,88.05787851809988,84.2588713504876,5,-0.059928328311842805,0.6393416468008677,0.4382274804609493,-0.6289733933168801
904,88.13156972454908,84.29192038174568,5,-0.49736266777577887,-0.42295702653181355,0.32074296608692154,0.68619361707618
905,88.1728161701,84.43981953655674,5,0.41036347088160813,0.004551827178498613,-0.8284065471245333,-0.3812134511222616
906,88.23362427505279,84.45006830501998,5,0.3305717609134182,0.7613766740903133,-0.506994723443064,-0.23234504823358262
907,88.22712635640201,84.60457244841957,5,-0.025276932048273804,-0.7408159477545434,0.1512229804576776,-0.6539758546309348
908,88.38365887697991,84.75167516860279,5,0.251783277424202,0.6526876295527598,0.566293764354973,-0.4357928543367835
909,88.53536985304885,84.89929193356402,5,-0.46829511510672317,0.6801664475416205,-0.48434833564379254,-0.2889290199424095
910,88.64406510223614,84.98539824148031,5,-0.036687032474078896,-0.5224004416804767,0.8491905761827419,-0.06802356578944962
911,88.77552263080752,85.04298362504508,5,-0.2503053855161732,0.9594993780980087,-0.11491960198912704,-0.05917467777516994
912,88.89067253257073,85.1460527049968,5,-0.643876623445819,-0.2918889034972463,-0.6431764363883902,0.2941901314964819
913,89.0771083209187,85.31091781297116,5,0.2846670319270357,-0.020344166872781594,-0.47664065366394565,0.8314833029489593
914,89.10487555152808,85.4518760189508,5,-0.5421580802406079,-0.6435728224722969,-0.3198247298293069,0.43542023425016746
915,89.10275737951244,85.5924071773706,5,-0.44332253578342473,0.4531934708680951,0.46732764278377625,0.6161864016020171
916,89.18588921705364,85.61418375755675,5,0.5367025968701782,-0.5914120002555183,-0.3063511332644864,-0.518006903056454
917,89.34181343622839,85.69919882984745,5,0.17610739402854508,0.5086734729373301,-0.670720122214765,-0.5102665983136273
918,89.4366881632392,85.72251767924074,5,-0.6456399634972512,-0.15479976423647843,0.7460397537895693,0.05109556040594648
919,89.52429567471853,85.84694514556821,5,-0.1016485558675459,-0.38745626600984556,-0.6218203996079965,0.6729670152771989
920,89.70149283529746,85.87515687691169,5,-0.06214528745459166,0.39343865891215685,0.8223791687891584,0.4062468309565537
921,89.75924203017577,86.05712303285847,5,-0.2880169762343465,-0.7053899909008966,-0.6190673083420112,-0.19033352274319548
922,89.93963130741463,86.23321895657858,5,0.5021477715169199,0.2360522764289481,-0.5562802630831094,-0.6186107073576156
923,89.9374287848169,86.42542386195497,5,0.311352251190517,0.21018932834796308,-0.4558372429905253,-0.8069031105591463
924,90.13572039677328,86.49269903252372,5,-0.09129434152353864,0.7186163098375393,-0.08956885183342804,-0.6835447046261881
925,90.13762678728048,86.5793667086687,5,-0.09078785309203216,0.7439075493402412,-0.3918531352380874,0.5336761603909412
926,90.17939387360568,86.75730184538665,5,-0.088974980943299,-0.8779220535595297,0.3644937779021245,0.2974568985762386
927,90.31385809845467,86.76681605083041,5,0.016316727699747756,-0.9845497095601742,0.10773303880958472,-0.13707379819280405
928,90.3478811612647,86.93565343850628,5,-0.6391522281982875,-0.33525848530740837,0.1996698398605303,0.662735341043932
929,90.39759308539644,87.00344207866328,5,-0.6453798459226942,-0.479872389416785,0.5473911004292722,-0.2314526463945821
930,90.49063371288584,87.01816766313539,5,0.7291247753720401,-0.33748906100504444,0.5266187093394119,0.27776056346122535
931,90.6217541645521,87.00838499577812,5,0.20817850321484088,0.48740409564079923,0.6641324824979262,0.527282660480074
932,90.6148776815216,87.16644570995942,5,0.797145941015971,-0.2053031702395209,0.16554891399112553,0.5431413389604249
933,90.73153648860072,87.29487630623701,5,0.6781360205498733,-0.6440979161199848,0.26222476713364645,-0.23771323813447964
934,90.73084391149375,87.41826240061894,5,-0.3423857236454745,-0.8753347528443021,-0.3093645175245478,-0.14441150232434216
935,90.72452133834271,87.58945900964004,5,-0.5815025261133093,0.5601472649809418,-0.582745634499009,-0.09218122981690954
936,90.86122189991002,87.62329418929062,5,0.40806436085212183,-0.6802964419315752,0.20113436098397347,-0.5746522403411973
937,90.89165254334397,87.67222782597149,5,-0.8291413907642716,-0.41043129511254245,-0.2664363611191065,0.27033751420648117
938,90.891395079674,87.71667287327622,5,-0.19337368657769033,0.5740005302183155,0.46262596791852506,-0.6473849105871202
939,91.06871479247731,87.81503333188454,5,0.04202538479099702,-0.7599898738484604,0.46203873143587376,-0.4551587298230131
940,91.24932086297915,87.8431028955316,5,-0.5618748872896457,0.72732391904025,0.32603536323322774,0.2213537208780488
941,91.25907632216972,87.92369575265074,5,-0.6868203154592726,-0.35050839068092104,-0.5632060017649823,0.29701973320067304
942,91.34474399778907,87.91876936343127,5,0.2647893102380578,0.5532553952330279,-0.21001287732349172,-0.76137354838969
943,91.49701135359597,87.94446308729988,5,0.23124120135138843,-0.7319267667602466,0.25250423028461133,0.5891114738195429
944,91.66636649094526,88.00481912329738,5,-0.6451696065387007,0.06453300988795407,0.7246317943508734,0.23345327594474424
945,91.73222509122802,88.19717852012907,5,0.5165973498633749,0.6978729027655005,-0.21920687853259685,0.4450268914389191
946,91.7298644808099,88.31437149025079,5,0.020845356960493222,-0.5778381166532246,0.3532454926054044,-0.7354496610848422
947,91.76883777724115,88.47725608908819,5,0.8568063300152775,-0.46505160558098635,0.20635206862125113,0.08383758565243042
948,91.88375817752575,88.66740402614124,5,0.26134760719727945,0.7274271963033886,0.2639487360323579,-0.5769559489574301
949,91.931781679902,88.72955097096089,5,-0.8217104124851318,0.5697769327973531,-0.006531519532767502,-0.010177628316466382
950,92.06429826386797,88.73137054940248,5,0.6733268756968753,-0.4211251162212525,0.605512779598588,0.05136953080098039
951,92.24783196159696,88.84421254591844,5,0.397431034676812,0.08716826584690984,0.22009581435536835,-0.8865709777610636
952,92.25276695705918,88.92782567569334,5,0.7638780959150092,-0.09773935754660645,-0.6162828460608578,-0.164720145151604
953,92.38795889411983,89.01535297415413,5,-0.6682591687450232,-0.2408902584246866,0.6506419161742878,-0.2684523490330253
954,92.39432495795388,89.16070410647804,5,0.6493432609580069,-0.36252743971480045,0.48134277836507056,0.46393567939753044
955,92.49159046174609,89.16542419873457,5,0.7762921688554728,-0.5179776899459095,-0.03624914201342669,-0.3574291272339957
956,92.66408335090374,89.230694252096,5,-0.9152928041070383,-0.06472807935339014,-0.3931783840822217,0.058822757361322094
957,92.85162456720083,89.36407184273489,5,-0.6505164778666311,0.1897254132713167,-0.7138073840074691,-0.17695083531714226
958,92.94233339370476,89.55102850208623,5,0.501610684875728,0.15556877532648766,-0.8508954662123245,0.012727236197657713
959,92.94434841221867,89.68341735115386,5,0.273235020110371,0.8870455301810696,0.07792089626460809,-0.3638972177640145
960,93.12214757234192,89.8486295331666,5,-0.02623775195217873,-0.4589838826587762,-0.7957054866203706,-0.39433254290536296
961,93.13350144147124,89.8460840366977,5,0.411072708211861,-0.09064154520222463,-0.24425862787976016,-0.8735794534860675
962,93.16338616702924,89.87568881199002,5,0.25244076568168455,0.7253541853576951,0.44117657133914395,-0.46421783518899445
963,93.324613314236,89.97250097543862,5,0.14035016016995625,-0.5593341134148153,-0.29453403752483825,0.7620346992427885
964,93.38962278567834,90.08583209869195,5,0.8163131046369871,0.22306054431919084,-0.4991253750456843,-0.1864155807636653
